#timebase=40000000(ps)
,#voltbase=5000(mv/100)
2.53E-04,0.009
2.53E-04,0.009
2.54E-04,0.009
2.54E-04,0.009
2.54E-04,0.009
2.54E-04,0.009
2.54E-04,0.009
2.55E-04,0.010
2.55E-04,0.009
2.55E-04,0.009
2.55E-04,0.010
2.55E-04,0.009
2.56E-04,0.009
2.56E-04,0.010
2.56E-04,0.009
2.56E-04,0.009
2.56E-04,0.009
2.57E-04,0.009
2.57E-04,0.010
2.57E-04,0.010
2.57E-04,0.010
2.57E-04,0.009
2.58E-04,0.010
2.58E-04,0.010
2.58E-04,0.009
2.58E-04,0.010
2.58E-04,0.010
2.59E-04,0.009
2.59E-04,0.010
2.59E-04,0.010
2.59E-04,0.009
2.59E-04,0.010
2.60E-04,0.010
2.60E-04,0.010
2.60E-04,0.011
2.60E-04,0.010
2.60E-04,0.010
2.61E-04,0.011
2.61E-04,0.011
2.61E-04,0.011
2.61E-04,0.011
2.61E-04,0.011
2.62E-04,0.011
2.62E-04,0.011
2.62E-04,0.011
2.62E-04,0.011
2.62E-04,0.011
2.63E-04,0.011
2.63E-04,0.010
2.63E-04,0.011
2.63E-04,0.010
2.63E-04,0.012
2.64E-04,0.011
2.64E-04,0.011
2.64E-04,0.010
2.64E-04,0.010
2.64E-04,0.010
2.65E-04,0.011
2.65E-04,0.010
2.65E-04,0.010
2.65E-04,0.011
2.65E-04,0.011
2.66E-04,0.011
2.66E-04,0.011
2.66E-04,0.011
2.66E-04,0.011
2.66E-04,0.010
2.67E-04,0.010
2.67E-04,0.011
2.67E-04,0.011
2.67E-04,0.010
2.67E-04,0.011
2.68E-04,0.010
2.68E-04,0.011
2.68E-04,0.011
2.68E-04,0.011
2.68E-04,0.011
2.69E-04,0.010
2.69E-04,0.010
2.69E-04,0.010
2.69E-04,0.010
2.69E-04,0.009
2.70E-04,0.010
2.70E-04,0.010
2.70E-04,0.010
2.70E-04,0.010
2.70E-04,0.010
2.71E-04,0.009
2.71E-04,0.009
2.71E-04,0.010
2.71E-04,0.009
2.71E-04,0.009
2.72E-04,0.009
2.72E-04,0.010
2.72E-04,0.010
2.72E-04,0.009
2.72E-04,0.009
2.73E-04,0.009
2.73E-04,0.009
2.73E-04,0.009
2.73E-04,0.009
2.73E-04,0.009
2.74E-04,0.009
2.74E-04,0.010
2.74E-04,0.009
2.74E-04,0.009
2.74E-04,0.010
2.75E-04,0.009
2.75E-04,0.009
2.75E-04,0.010
2.75E-04,0.010
2.75E-04,0.009
2.76E-04,0.010
2.76E-04,0.010
2.76E-04,0.010
2.76E-04,0.010
2.76E-04,0.008
2.77E-04,0.010
2.77E-04,0.010
2.77E-04,0.009
2.77E-04,0.010
2.77E-04,0.010
2.78E-04,0.010
2.78E-04,0.009
2.78E-04,0.010
2.78E-04,0.010
2.78E-04,0.010
2.79E-04,0.010
2.79E-04,0.010
2.79E-04,0.010
2.79E-04,0.010
2.79E-04,0.011
2.80E-04,0.011
2.80E-04,0.011
2.80E-04,0.011
2.80E-04,0.011
2.80E-04,0.012
2.81E-04,0.012
2.81E-04,0.011
2.81E-04,0.011
2.81E-04,0.011
2.81E-04,0.011
2.82E-04,0.011
2.82E-04,0.011
2.82E-04,0.011
2.82E-04,0.011
2.82E-04,0.011
2.83E-04,0.011
2.83E-04,0.011
2.83E-04,0.011
2.83E-04,0.011
2.83E-04,0.010
2.84E-04,0.011
2.84E-04,0.011
2.84E-04,0.011
2.84E-04,0.010
2.84E-04,0.011
2.85E-04,0.011
2.85E-04,0.011
2.85E-04,0.010
2.85E-04,0.010
2.85E-04,0.011
2.86E-04,0.011
2.86E-04,0.011
2.86E-04,0.011
2.86E-04,0.010
2.86E-04,0.010
2.87E-04,0.011
2.87E-04,0.010
2.87E-04,0.012
2.87E-04,0.011
2.87E-04,0.011
2.88E-04,0.011
2.88E-04,0.011
2.88E-04,0.010
2.88E-04,0.011
2.88E-04,0.012
2.89E-04,0.010
2.89E-04,0.010
2.89E-04,0.009
2.89E-04,0.010
2.89E-04,0.010
2.90E-04,0.009
2.90E-04,0.009
2.90E-04,0.009
2.90E-04,0.010
2.90E-04,0.010
2.91E-04,0.010
2.91E-04,0.010
2.91E-04,0.009
2.91E-04,0.008
2.91E-04,0.010
2.92E-04,0.010
2.92E-04,0.010
2.92E-04,0.009
2.92E-04,0.009
2.92E-04,0.009
2.93E-04,0.008
2.93E-04,0.009
2.93E-04,0.009
2.93E-04,0.009
2.93E-04,0.009
2.94E-04,0.010
2.94E-04,0.009
2.94E-04,0.010
2.94E-04,0.010
2.94E-04,0.010
2.95E-04,0.010
2.95E-04,0.010
2.95E-04,0.010
2.95E-04,0.010
2.95E-04,0.009
2.96E-04,0.010
2.96E-04,0.010
2.96E-04,0.010
2.96E-04,0.010
2.96E-04,0.010
2.97E-04,0.010
2.97E-04,0.010
2.97E-04,0.010
2.97E-04,0.010
2.97E-04,0.010
2.98E-04,0.010
2.98E-04,0.010
2.98E-04,0.010
2.98E-04,0.010
2.98E-04,0.011
2.99E-04,0.011
2.99E-04,0.011
2.99E-04,0.011
2.99E-04,0.010
2.99E-04,0.011
3.00E-04,0.009
3.00E-04,0.011
3.00E-04,0.011
3.00E-04,0.011
3.00E-04,0.011
3.01E-04,0.012
3.01E-04,0.011
3.01E-04,0.011
3.01E-04,0.012
3.01E-04,0.010
3.02E-04,0.011
3.02E-04,0.011
3.02E-04,0.011
3.02E-04,0.011
3.02E-04,0.011
3.03E-04,0.011
3.03E-04,0.011
3.03E-04,0.010
3.03E-04,0.011
3.03E-04,0.010
3.04E-04,0.010
3.04E-04,0.011
3.04E-04,0.011
3.04E-04,0.011
3.04E-04,0.011
3.05E-04,0.011
3.05E-04,0.011
3.05E-04,0.011
3.05E-04,0.011
3.05E-04,0.011
3.06E-04,0.011
3.06E-04,0.010
3.06E-04,0.011
3.06E-04,0.011
3.06E-04,0.011
3.07E-04,0.011
3.07E-04,0.011
3.07E-04,0.011
3.07E-04,0.011
3.07E-04,0.010
3.08E-04,0.010
3.08E-04,0.011
3.08E-04,0.010
3.08E-04,0.011
3.08E-04,0.010
3.09E-04,0.010
3.09E-04,0.010
3.09E-04,0.009
3.09E-04,0.009
3.09E-04,0.010
3.10E-04,0.010
3.10E-04,0.009
3.10E-04,0.010
3.10E-04,0.009
3.10E-04,0.010
3.11E-04,0.009
3.11E-04,0.010
3.11E-04,0.010
3.11E-04,0.010
3.11E-04,0.009
3.12E-04,0.010
3.12E-04,0.009
3.12E-04,0.009
3.12E-04,0.009
3.12E-04,0.009
3.13E-04,0.010
3.13E-04,0.009
3.13E-04,0.009
3.13E-04,0.010
3.13E-04,0.011
3.14E-04,0.009
3.14E-04,0.010
3.14E-04,0.010
3.14E-04,0.010
3.14E-04,0.010
3.15E-04,0.010
3.15E-04,0.010
3.15E-04,0.010
3.15E-04,0.010
3.15E-04,0.010
3.16E-04,0.011
3.16E-04,0.010
3.16E-04,0.010
3.16E-04,0.010
3.16E-04,0.010
3.17E-04,0.010
3.17E-04,0.010
3.17E-04,0.011
3.17E-04,0.010
3.17E-04,0.010
3.18E-04,0.010
3.18E-04,0.010
3.18E-04,0.010
3.18E-04,0.011
3.18E-04,0.010
3.19E-04,0.012
3.19E-04,0.011
3.19E-04,0.011
3.19E-04,0.011
3.19E-04,0.011
3.20E-04,0.011
3.20E-04,0.012
3.20E-04,0.012
3.20E-04,0.011
3.20E-04,0.011
3.21E-04,0.011
3.21E-04,0.011
3.21E-04,0.011
3.21E-04,0.011
3.21E-04,0.011
3.22E-04,0.011
3.22E-04,0.011
3.22E-04,0.011
3.22E-04,0.011
3.22E-04,0.011
3.23E-04,0.011
3.23E-04,0.011
3.23E-04,0.011
3.23E-04,0.010
3.23E-04,0.011
3.24E-04,0.010
3.24E-04,0.011
3.24E-04,0.011
3.24E-04,0.011
3.24E-04,0.011
3.25E-04,0.011
3.25E-04,0.011
3.25E-04,0.011
3.25E-04,0.011
3.25E-04,0.011
3.26E-04,0.011
3.26E-04,0.011
3.26E-04,0.012
3.26E-04,0.011
3.26E-04,0.011
3.27E-04,0.011
3.27E-04,0.010
3.27E-04,0.011
3.27E-04,0.010
3.27E-04,0.010
3.28E-04,0.010
3.28E-04,0.010
3.28E-04,0.010
3.28E-04,0.010
3.28E-04,0.011
3.29E-04,0.009
3.29E-04,0.009
3.29E-04,0.009
3.29E-04,0.008
3.29E-04,0.009
3.30E-04,0.010
3.30E-04,0.009
3.30E-04,0.010
3.30E-04,0.010
3.30E-04,0.010
3.31E-04,0.010
3.31E-04,0.009
3.31E-04,0.009
3.31E-04,0.010
3.31E-04,0.009
3.32E-04,0.009
3.32E-04,0.009
3.32E-04,0.010
3.32E-04,0.010
3.32E-04,0.010
3.33E-04,0.011
3.33E-04,0.010
3.33E-04,0.010
3.33E-04,0.010
3.33E-04,0.010
3.34E-04,0.010
3.34E-04,0.010
3.34E-04,0.010
3.34E-04,0.010
3.34E-04,0.010
3.35E-04,0.010
3.35E-04,0.010
3.35E-04,0.010
3.35E-04,0.009
3.35E-04,0.010
3.36E-04,0.010
3.36E-04,0.010
3.36E-04,0.010
3.36E-04,0.010
3.36E-04,0.010
3.37E-04,0.010
3.37E-04,0.010
3.37E-04,0.010
3.37E-04,0.012
3.37E-04,0.010
3.38E-04,0.010
3.38E-04,0.011
3.38E-04,0.011
3.38E-04,0.011
3.38E-04,0.013
3.39E-04,0.011
3.39E-04,0.011
3.39E-04,0.011
3.39E-04,0.011
3.39E-04,0.011
3.40E-04,0.012
3.40E-04,0.012
3.40E-04,0.011
3.40E-04,0.011
3.40E-04,0.011
3.41E-04,0.012
3.41E-04,0.012
3.41E-04,0.011
3.41E-04,0.011
3.41E-04,0.011
3.42E-04,0.010
3.42E-04,0.011
3.42E-04,0.011
3.42E-04,0.011
3.42E-04,0.011
3.43E-04,0.010
3.43E-04,0.010
3.43E-04,0.011
3.43E-04,0.011
3.43E-04,0.011
3.44E-04,0.011
3.44E-04,0.011
3.44E-04,0.011
3.44E-04,0.011
3.44E-04,0.011
3.45E-04,0.010
3.45E-04,0.009
3.45E-04,0.009
3.45E-04,0.010
3.45E-04,0.009
3.46E-04,0.009
3.46E-04,0.010
3.46E-04,0.009
3.46E-04,0.008
3.46E-04,0.008
3.47E-04,0.008
3.47E-04,0.007
3.47E-04,0.007
3.47E-04,0.006
3.47E-04,0.006
3.48E-04,0.006
3.48E-04,0.006
3.48E-04,0.005
3.48E-04,0.005
3.48E-04,0.005
3.49E-04,0.004
3.49E-04,0.004
3.49E-04,0.004
3.49E-04,0.004
3.49E-04,0.003
3.50E-04,0.004
3.50E-04,0.004
3.50E-04,0.004
3.50E-04,0.003
3.50E-04,0.004
3.51E-04,0.004
3.51E-04,0.003
3.51E-04,0.003
3.51E-04,0.003
3.51E-04,0.003
3.52E-04,0.002
3.52E-04,0.002
3.52E-04,0.002
3.52E-04,0.002
3.52E-04,0.002
3.53E-04,0.003
3.53E-04,0.002
3.53E-04,0.002
3.53E-04,0.002
3.53E-04,0.002
3.54E-04,0.002
3.54E-04,0.002
3.54E-04,0.002
3.54E-04,0.002
3.54E-04,0.001
3.55E-04,0.002
3.55E-04,0.001
3.55E-04,0.001
3.55E-04,0.001
3.55E-04,0.002
3.56E-04,0.001
3.56E-04,0.001
3.56E-04,0.001
3.56E-04,0.001
3.56E-04,0.001
3.57E-04,0.001
3.57E-04,0.001
3.57E-04,0.001
3.57E-04,0.001
3.57E-04,0.002
3.58E-04,0.001
3.58E-04,0.001
3.58E-04,0.001
3.58E-04,0.002
3.58E-04,0.002
3.59E-04,0.001
3.59E-04,0.002
3.59E-04,0.001
3.59E-04,0.001
3.59E-04,0.001
3.60E-04,0.001
3.60E-04,0.002
3.60E-04,0.001
3.60E-04,0.002
3.60E-04,0.001
3.61E-04,0.001
3.61E-04,0.001
3.61E-04,0.000
3.61E-04,0.001
3.61E-04,0.000
3.62E-04,0.000
3.62E-04,0.000
3.62E-04,0.001
3.62E-04,0.001
3.62E-04,0.001
3.63E-04,0.001
3.63E-04,0.001
3.63E-04,0.001
3.63E-04,0.001
3.63E-04,0.002
3.64E-04,0.000
3.64E-04,0.000
3.64E-04,0.000
3.64E-04,0.000
3.64E-04,0.001
3.65E-04,0.001
3.65E-04,0.000
3.65E-04,0.001
3.65E-04,0.001
3.65E-04,0.002
3.66E-04,0.001
3.66E-04,0.001
3.66E-04,0.001
3.66E-04,0.000
3.66E-04,0.000
3.67E-04,0.000
3.67E-04,0.000
3.67E-04,0.000
3.67E-04,-0.000
3.67E-04,-0.001
3.68E-04,-0.001
3.68E-04,-0.001
3.68E-04,-0.001
3.68E-04,-0.001
3.68E-04,-0.001
3.69E-04,-0.001
3.69E-04,-0.001
3.69E-04,-0.001
3.69E-04,-0.001
3.69E-04,-0.000
3.70E-04,-0.000
3.70E-04,-0.001
3.70E-04,-0.001
3.70E-04,-0.001
3.70E-04,0.000
3.71E-04,0.000
3.71E-04,-0.001
3.71E-04,-0.001
3.71E-04,-0.000
3.71E-04,-0.001
3.72E-04,-0.000
3.72E-04,-0.001
3.72E-04,-0.001
3.72E-04,0.000
3.72E-04,0.000
3.73E-04,-0.001
3.73E-04,0.000
3.73E-04,-0.001
3.73E-04,0.000
3.73E-04,-0.000
3.74E-04,-0.000
3.74E-04,0.000
3.74E-04,0.001
3.74E-04,0.001
3.74E-04,0.000
3.75E-04,0.001
3.75E-04,0.000
3.75E-04,0.000
3.75E-04,0.001
3.75E-04,0.000
3.76E-04,0.000
3.76E-04,0.001
3.76E-04,0.000
3.76E-04,0.001
3.76E-04,0.001
3.77E-04,0.001
3.77E-04,0.001
3.77E-04,0.001
3.77E-04,0.002
3.77E-04,0.002
3.78E-04,0.000
3.78E-04,0.003
3.78E-04,0.002
3.78E-04,0.002
3.78E-04,0.002
3.79E-04,0.002
3.79E-04,0.002
3.79E-04,0.002
3.79E-04,0.002
3.79E-04,0.002
3.80E-04,0.002
3.80E-04,0.002
3.80E-04,0.002
3.80E-04,0.002
3.80E-04,0.002
3.81E-04,0.003
3.81E-04,0.001
3.81E-04,0.002
3.81E-04,0.002
3.81E-04,0.002
3.82E-04,0.002
3.82E-04,0.002
3.82E-04,0.003
3.82E-04,0.003
3.82E-04,0.003
3.83E-04,0.002
3.83E-04,0.003
3.83E-04,0.002
3.83E-04,0.003
3.83E-04,0.003
3.84E-04,0.003
3.84E-04,0.002
3.84E-04,0.003
3.84E-04,0.003
3.84E-04,0.003
3.85E-04,0.002
3.85E-04,0.003
3.85E-04,0.003
3.85E-04,0.003
3.85E-04,0.002
3.86E-04,0.002
3.86E-04,0.002
3.86E-04,0.002
3.86E-04,0.002
3.86E-04,0.001
3.87E-04,0.002
3.87E-04,0.001
3.87E-04,0.001
3.87E-04,0.002
3.87E-04,0.001
3.88E-04,0.001
3.88E-04,0.002
3.88E-04,0.001
3.88E-04,0.002
3.88E-04,0.003
3.89E-04,0.001
3.89E-04,0.001
3.89E-04,0.001
3.89E-04,0.002
3.89E-04,0.001
3.90E-04,0.001
3.90E-04,0.001
3.90E-04,0.002
3.90E-04,0.002
3.90E-04,0.002
3.91E-04,0.002
3.91E-04,0.002
3.91E-04,0.002
3.91E-04,0.002
3.91E-04,0.003
3.92E-04,0.003
3.92E-04,0.002
3.92E-04,0.003
3.92E-04,0.002
3.92E-04,0.003
3.93E-04,0.003
3.93E-04,0.002
3.93E-04,0.002
3.93E-04,0.001
3.93E-04,0.002
3.94E-04,0.002
3.94E-04,0.003
3.94E-04,0.003
3.94E-04,0.003
3.94E-04,0.002
3.95E-04,0.003
3.95E-04,0.002
3.95E-04,0.003
3.95E-04,0.003
3.95E-04,0.003
3.96E-04,0.003
3.96E-04,0.003
3.96E-04,0.004
3.96E-04,0.004
3.96E-04,0.005
3.97E-04,0.004
3.97E-04,0.005
3.97E-04,0.005
3.97E-04,0.005
3.97E-04,0.006
3.98E-04,0.004
3.98E-04,0.005
3.98E-04,0.005
3.98E-04,0.005
3.98E-04,0.005
3.99E-04,0.005
3.99E-04,0.005
3.99E-04,0.005
3.99E-04,0.004
3.99E-04,0.005
4.00E-04,0.005
4.00E-04,0.005
4.00E-04,0.005
4.00E-04,0.005
4.00E-04,0.005
4.01E-04,0.005
4.01E-04,0.005
4.01E-04,0.005
4.01E-04,0.004
4.01E-04,0.005
4.02E-04,0.005
4.02E-04,0.005
4.02E-04,0.005
4.02E-04,0.005
4.02E-04,0.005
4.03E-04,0.005
4.03E-04,0.005
4.03E-04,0.005
4.03E-04,0.005
4.03E-04,0.005
4.04E-04,0.005
4.04E-04,0.006
4.04E-04,0.006
4.04E-04,0.006
4.04E-04,0.005
4.05E-04,0.005
4.05E-04,0.006
4.05E-04,0.005
4.05E-04,0.005
4.05E-04,0.005
4.06E-04,0.005
4.06E-04,0.005
4.06E-04,0.004
4.06E-04,0.005
4.06E-04,0.004
4.07E-04,0.004
4.07E-04,0.004
4.07E-04,0.004
4.07E-04,0.005
4.07E-04,0.004
4.08E-04,0.004
4.08E-04,0.004
4.08E-04,0.002
4.08E-04,0.003
4.08E-04,0.004
4.09E-04,0.005
4.09E-04,0.004
4.09E-04,0.004
4.09E-04,0.004
4.09E-04,0.004
4.10E-04,0.004
4.10E-04,0.005
4.10E-04,0.004
4.10E-04,0.004
4.10E-04,0.004
4.11E-04,0.005
4.11E-04,0.004
4.11E-04,0.005
4.11E-04,0.004
4.11E-04,0.005
4.12E-04,0.005
4.12E-04,0.005
4.12E-04,0.005
4.12E-04,0.005
4.12E-04,0.004
4.13E-04,0.005
4.13E-04,0.005
4.13E-04,0.005
4.13E-04,0.005
4.13E-04,0.005
4.14E-04,0.005
4.14E-04,0.005
4.14E-04,0.005
4.14E-04,0.005
4.14E-04,0.005
4.15E-04,0.005
4.15E-04,0.006
4.15E-04,0.005
4.15E-04,0.006
4.15E-04,0.006
4.16E-04,0.008
4.16E-04,0.006
4.16E-04,0.006
4.16E-04,0.006
4.16E-04,0.007
4.17E-04,0.008
4.17E-04,0.007
4.17E-04,0.007
4.17E-04,0.006
4.17E-04,0.006
4.18E-04,0.007
4.18E-04,0.007
4.18E-04,0.007
4.18E-04,0.007
4.18E-04,0.007
4.19E-04,0.007
4.19E-04,0.007
4.19E-04,0.006
4.19E-04,0.007
4.19E-04,0.007
4.20E-04,0.007
4.20E-04,0.007
4.20E-04,0.007
4.20E-04,0.007
4.20E-04,0.007
4.21E-04,0.007
4.21E-04,0.007
4.21E-04,0.007
4.21E-04,0.007
4.21E-04,0.007
4.22E-04,0.007
4.22E-04,0.007
4.22E-04,0.008
4.22E-04,0.007
4.22E-04,0.007
4.23E-04,0.007
4.23E-04,0.007
4.23E-04,0.007
4.23E-04,0.008
4.23E-04,0.008
4.24E-04,0.007
4.24E-04,0.008
4.24E-04,0.008
4.24E-04,0.007
4.24E-04,0.007
4.25E-04,0.007
4.25E-04,0.007
4.25E-04,0.007
4.25E-04,0.006
4.25E-04,0.006
4.26E-04,0.004
4.26E-04,0.006
4.26E-04,0.006
4.26E-04,0.006
4.26E-04,0.006
4.27E-04,0.006
4.27E-04,0.006
4.27E-04,0.005
4.27E-04,0.005
4.27E-04,0.006
4.28E-04,0.005
4.28E-04,0.006
4.28E-04,0.006
4.28E-04,0.006
4.28E-04,0.006
4.29E-04,0.005
4.29E-04,0.006
4.29E-04,0.005
4.29E-04,0.006
4.29E-04,0.005
4.30E-04,0.005
4.30E-04,0.006
4.30E-04,0.006
4.30E-04,0.006
4.30E-04,0.007
4.31E-04,0.006
4.31E-04,0.007
4.31E-04,0.006
4.31E-04,0.005
4.31E-04,0.006
4.32E-04,0.006
4.32E-04,0.006
4.32E-04,0.006
4.32E-04,0.006
4.32E-04,0.006
4.33E-04,0.007
4.33E-04,0.006
4.33E-04,0.006
4.33E-04,0.008
4.33E-04,0.006
4.34E-04,0.006
4.34E-04,0.007
4.34E-04,0.007
4.34E-04,0.007
4.34E-04,0.007
4.35E-04,0.007
4.35E-04,0.007
4.35E-04,0.007
4.35E-04,0.007
4.35E-04,0.007
4.36E-04,0.008
4.36E-04,0.008
4.36E-04,0.009
4.36E-04,0.008
4.36E-04,0.008
4.37E-04,0.007
4.37E-04,0.008
4.37E-04,0.008
4.37E-04,0.007
4.37E-04,0.008
4.38E-04,0.008
4.38E-04,0.008
4.38E-04,0.008
4.38E-04,0.008
4.38E-04,0.007
4.39E-04,0.008
4.39E-04,0.008
4.39E-04,0.008
4.39E-04,0.008
4.39E-04,0.008
4.40E-04,0.007
4.40E-04,0.008
4.40E-04,0.008
4.40E-04,0.008
4.40E-04,0.008
4.41E-04,0.008
4.41E-04,0.008
4.41E-04,0.007
4.41E-04,0.008
4.41E-04,0.008
4.42E-04,0.008
4.42E-04,0.008
4.42E-04,0.008
4.42E-04,0.008
4.42E-04,0.008
4.43E-04,0.008
4.43E-04,0.009
4.43E-04,0.008
4.43E-04,0.008
4.43E-04,0.008
4.44E-04,0.008
4.44E-04,0.008
4.44E-04,0.008
4.44E-04,0.008
4.44E-04,0.008
4.45E-04,0.007
4.45E-04,0.007
4.45E-04,0.006
4.45E-04,0.007
4.45E-04,0.008
4.46E-04,0.007
4.46E-04,0.007
4.46E-04,0.007
4.46E-04,0.008
4.46E-04,0.007
4.47E-04,0.007
4.47E-04,0.007
4.47E-04,0.006
4.47E-04,0.007
4.47E-04,0.007
4.48E-04,0.007
4.48E-04,0.007
4.48E-04,0.007
4.48E-04,0.007
4.48E-04,0.007
4.49E-04,0.006
4.49E-04,0.007
4.49E-04,0.006
4.49E-04,0.007
4.49E-04,0.007
4.50E-04,0.007
4.50E-04,0.007
4.50E-04,0.008
4.50E-04,0.008
4.50E-04,0.007
4.51E-04,0.007
4.51E-04,0.008
4.51E-04,0.007
4.51E-04,0.008
4.51E-04,0.007
4.52E-04,0.007
4.52E-04,0.008
4.52E-04,0.007
4.52E-04,0.008
4.52E-04,0.007
4.53E-04,0.007
4.53E-04,0.008
4.53E-04,0.007
4.53E-04,0.007
4.53E-04,0.007
4.54E-04,0.007
4.54E-04,0.008
4.54E-04,0.008
4.54E-04,0.008
4.54E-04,0.008
4.55E-04,0.008
4.55E-04,0.009
4.55E-04,0.009
4.55E-04,0.009
4.55E-04,0.009
4.56E-04,0.009
4.56E-04,0.009
4.56E-04,0.009
4.56E-04,0.009
4.56E-04,0.009
4.57E-04,0.009
4.57E-04,0.009
4.57E-04,0.009
4.57E-04,0.009
4.57E-04,0.010
4.58E-04,0.009
4.58E-04,0.009
4.58E-04,0.008
4.58E-04,0.009
4.58E-04,0.009
4.59E-04,0.009
4.59E-04,0.009
4.59E-04,0.009
4.59E-04,0.009
4.59E-04,0.006
4.60E-04,0.008
4.60E-04,0.008
4.60E-04,0.009
4.60E-04,0.009
4.60E-04,0.009
4.61E-04,0.009
4.61E-04,0.009
4.61E-04,0.009
4.61E-04,0.009
4.61E-04,0.009
4.62E-04,0.008
4.62E-04,0.009
4.62E-04,0.009
4.62E-04,0.009
4.62E-04,0.009
4.63E-04,0.010
4.63E-04,0.009
4.63E-04,0.009
4.63E-04,0.009
4.63E-04,0.009
4.64E-04,0.009
4.64E-04,0.008
4.64E-04,0.008
4.64E-04,0.008
4.64E-04,0.008
4.65E-04,0.008
4.65E-04,0.009
4.65E-04,0.008
4.65E-04,0.008
4.65E-04,0.007
4.66E-04,0.007
4.66E-04,0.008
4.66E-04,0.008
4.66E-04,0.007
4.66E-04,0.007
4.67E-04,0.007
4.67E-04,0.007
4.67E-04,0.008
4.67E-04,0.008
4.67E-04,0.008
4.68E-04,0.009
4.68E-04,0.009
4.68E-04,0.008
4.68E-04,0.007
4.68E-04,0.008
4.69E-04,0.005
4.69E-04,0.008
4.69E-04,0.009
4.69E-04,0.008
4.69E-04,0.008
4.70E-04,0.008
4.70E-04,0.007
4.70E-04,0.008
4.70E-04,0.007
4.70E-04,0.006
4.71E-04,0.007
4.71E-04,0.006
4.71E-04,0.006
4.71E-04,0.006
4.71E-04,0.006
4.72E-04,0.005
4.72E-04,0.006
4.72E-04,0.005
4.72E-04,0.005
4.72E-04,0.005
4.73E-04,0.005
4.73E-04,0.004
4.73E-04,0.005
4.73E-04,0.005
4.73E-04,0.005
4.74E-04,0.005
4.74E-04,0.005
4.74E-04,0.005
4.74E-04,0.005
4.74E-04,0.005
4.75E-04,0.005
4.75E-04,0.005
4.75E-04,0.005
4.75E-04,0.005
4.75E-04,0.005
4.76E-04,0.005
4.76E-04,0.005
4.76E-04,0.004
4.76E-04,0.002
4.76E-04,0.005
4.77E-04,0.004
4.77E-04,0.004
4.77E-04,0.004
4.77E-04,0.004
4.77E-04,0.004
4.78E-04,0.004
4.78E-04,0.004
4.78E-04,0.004
4.78E-04,0.003
4.78E-04,0.004
4.79E-04,0.003
4.79E-04,0.003
4.79E-04,0.003
4.79E-04,0.003
4.79E-04,0.003
4.80E-04,0.002
4.80E-04,0.002
4.80E-04,0.003
4.80E-04,0.002
4.80E-04,0.003
4.81E-04,0.002
4.81E-04,0.002
4.81E-04,0.002
4.81E-04,0.002
4.81E-04,0.002
4.82E-04,0.003
4.82E-04,0.002
4.82E-04,0.002
4.82E-04,0.002
4.82E-04,0.002
4.83E-04,0.002
4.83E-04,0.002
4.83E-04,0.002
4.83E-04,0.001
4.83E-04,0.002
4.84E-04,0.001
4.84E-04,-0.001
4.84E-04,0.001
4.84E-04,0.000
4.84E-04,0.000
4.85E-04,0.000
4.85E-04,-0.000
4.85E-04,-0.000
4.85E-04,0.001
4.85E-04,0.000
4.86E-04,0.000
4.86E-04,0.000
4.86E-04,-0.000
4.86E-04,-0.000
4.86E-04,0.000
4.87E-04,-0.000
4.87E-04,-0.000
4.87E-04,-0.000
4.87E-04,-0.000
4.87E-04,-0.001
4.88E-04,0.000
4.88E-04,-0.001
4.88E-04,-0.000
4.88E-04,0.000
4.88E-04,-0.000
4.89E-04,0.000
4.89E-04,0.000
4.89E-04,0.000
4.89E-04,-0.000
4.89E-04,0.001
4.90E-04,-0.000
4.90E-04,-0.000
4.90E-04,0.000
4.90E-04,0.000
4.90E-04,0.000
4.91E-04,0.000
4.91E-04,0.001
4.91E-04,-0.000
4.91E-04,0.001
4.91E-04,0.002
4.92E-04,0.001
4.92E-04,0.000
4.92E-04,0.000
4.92E-04,0.000
4.92E-04,0.000
4.93E-04,0.001
4.93E-04,0.001
4.93E-04,0.001
4.93E-04,0.001
4.93E-04,0.001
4.94E-04,0.001
4.94E-04,0.001
4.94E-04,0.002
4.94E-04,0.002
4.94E-04,0.002
4.95E-04,0.002
4.95E-04,0.002
4.95E-04,0.002
4.95E-04,0.002
4.95E-04,0.001
4.96E-04,0.001
4.96E-04,0.002
4.96E-04,0.002
4.96E-04,0.002
4.96E-04,0.002
4.97E-04,0.002
4.97E-04,0.001
4.97E-04,0.002
4.97E-04,0.002
4.97E-04,0.002
4.98E-04,0.001
4.98E-04,0.002
4.98E-04,0.002
4.98E-04,0.002
4.98E-04,0.002
4.99E-04,0.002
4.99E-04,0.002
4.99E-04,0.002
4.99E-04,0.002
4.99E-04,0.002
5.00E-04,0.002
5.00E-04,0.002
5.00E-04,0.002
5.00E-04,0.002
5.00E-04,0.002
5.01E-04,0.002
5.01E-04,0.002
5.01E-04,0.002
5.01E-04,0.004
5.01E-04,0.003
5.02E-04,0.002
5.02E-04,0.002
5.02E-04,0.002
5.02E-04,0.002
5.02E-04,0.002
5.03E-04,0.002
5.03E-04,0.002
5.03E-04,0.002
5.03E-04,0.002
5.03E-04,0.002
5.04E-04,0.001
5.04E-04,0.002
5.04E-04,0.001
5.04E-04,0.001
5.04E-04,0.001
5.05E-04,0.002
5.05E-04,0.002
5.05E-04,0.002
5.05E-04,0.002
5.05E-04,0.002
5.06E-04,0.002
5.06E-04,0.002
5.06E-04,0.001
5.06E-04,0.002
