#timebase=40000000(ps)
,#voltbase=5000(mv/100)
5.07E-04,0.002
5.07E-04,0.002
5.08E-04,0.002
5.08E-04,0.002
5.08E-04,0.002
5.08E-04,0.002
5.08E-04,0.003
5.09E-04,0.002
5.09E-04,0.003
5.09E-04,0.004
5.09E-04,0.003
5.09E-04,0.003
5.10E-04,0.003
5.10E-04,0.004
5.10E-04,0.004
5.10E-04,0.004
5.10E-04,0.003
5.11E-04,0.004
5.11E-04,0.004
5.11E-04,0.004
5.11E-04,0.003
5.11E-04,0.004
5.12E-04,0.004
5.12E-04,0.004
5.12E-04,0.004
5.12E-04,0.004
5.12E-04,0.002
5.13E-04,0.004
5.13E-04,0.004
5.13E-04,0.004
5.13E-04,0.004
5.13E-04,0.004
5.14E-04,0.004
5.14E-04,0.004
5.14E-04,0.004
5.14E-04,0.004
5.14E-04,0.004
5.15E-04,0.003
5.15E-04,0.005
5.15E-04,0.004
5.15E-04,0.003
5.15E-04,0.004
5.16E-04,0.004
5.16E-04,0.004
5.16E-04,0.004
5.16E-04,0.005
5.16E-04,0.004
5.17E-04,0.005
5.17E-04,0.005
5.17E-04,0.005
5.17E-04,0.005
5.17E-04,0.005
5.18E-04,0.004
5.18E-04,0.004
5.18E-04,0.004
5.18E-04,0.003
5.18E-04,0.003
5.19E-04,0.003
5.19E-04,0.004
5.19E-04,0.003
5.19E-04,0.003
5.19E-04,0.003
5.20E-04,0.003
5.20E-04,0.003
5.20E-04,0.004
5.20E-04,0.003
5.20E-04,0.003
5.21E-04,0.003
5.21E-04,0.004
5.21E-04,0.005
5.21E-04,0.004
5.21E-04,0.004
5.22E-04,0.004
5.22E-04,0.004
5.22E-04,0.003
5.22E-04,0.003
5.22E-04,0.003
5.23E-04,0.004
5.23E-04,0.003
5.23E-04,0.004
5.23E-04,0.004
5.23E-04,0.004
5.24E-04,0.004
5.24E-04,0.004
5.24E-04,0.004
5.24E-04,0.005
5.24E-04,0.004
5.25E-04,0.004
5.25E-04,0.004
5.25E-04,0.005
5.25E-04,0.004
5.25E-04,0.005
5.26E-04,0.005
5.26E-04,0.004
5.26E-04,0.004
5.26E-04,0.005
5.26E-04,0.005
5.27E-04,0.005
5.27E-04,0.005
5.27E-04,0.005
5.27E-04,0.005
5.27E-04,0.005
5.28E-04,0.005
5.28E-04,0.005
5.28E-04,0.005
5.28E-04,0.006
5.28E-04,0.006
5.29E-04,0.006
5.29E-04,0.006
5.29E-04,0.007
5.29E-04,0.006
5.29E-04,0.006
5.30E-04,0.006
5.30E-04,0.006
5.30E-04,0.006
5.30E-04,0.006
5.30E-04,0.006
5.31E-04,0.006
5.31E-04,0.006
5.31E-04,0.006
5.31E-04,0.007
5.31E-04,0.006
5.32E-04,0.007
5.32E-04,0.006
5.32E-04,0.007
5.32E-04,0.007
5.32E-04,0.007
5.33E-04,0.006
5.33E-04,0.006
5.33E-04,0.006
5.33E-04,0.006
5.33E-04,0.007
5.34E-04,0.006
5.34E-04,0.006
5.34E-04,0.007
5.34E-04,0.007
5.34E-04,0.006
5.35E-04,0.007
5.35E-04,0.006
5.35E-04,0.007
5.35E-04,0.006
5.35E-04,0.007
5.36E-04,0.006
5.36E-04,0.008
5.36E-04,0.007
5.36E-04,0.007
5.36E-04,0.006
5.37E-04,0.007
5.37E-04,0.006
5.37E-04,0.006
5.37E-04,0.006
5.37E-04,0.006
5.38E-04,0.006
5.38E-04,0.006
5.38E-04,0.005
5.38E-04,0.006
5.38E-04,0.006
5.39E-04,0.006
5.39E-04,0.005
5.39E-04,0.006
5.39E-04,0.005
5.39E-04,0.006
5.40E-04,0.005
5.40E-04,0.005
5.40E-04,0.006
5.40E-04,0.005
5.40E-04,0.006
5.41E-04,0.006
5.41E-04,0.006
5.41E-04,0.006
5.41E-04,0.006
5.41E-04,0.005
5.42E-04,0.005
5.42E-04,0.006
5.42E-04,0.006
5.42E-04,0.006
5.42E-04,0.006
5.43E-04,0.006
5.43E-04,0.006
5.43E-04,0.006
5.43E-04,0.006
5.43E-04,0.006
5.44E-04,0.006
5.44E-04,0.006
5.44E-04,0.006
5.44E-04,0.006
5.44E-04,0.007
5.45E-04,0.006
5.45E-04,0.006
5.45E-04,0.007
5.45E-04,0.006
5.45E-04,0.006
5.46E-04,0.006
5.46E-04,0.006
5.46E-04,0.008
5.46E-04,0.007
5.46E-04,0.007
5.47E-04,0.007
5.47E-04,0.007
5.47E-04,0.007
5.47E-04,0.008
5.47E-04,0.007
5.48E-04,0.008
5.48E-04,0.008
5.48E-04,0.008
5.48E-04,0.008
5.48E-04,0.008
5.49E-04,0.008
5.49E-04,0.009
5.49E-04,0.008
5.49E-04,0.008
5.49E-04,0.008
5.50E-04,0.008
5.50E-04,0.008
5.50E-04,0.008
5.50E-04,0.009
5.50E-04,0.008
5.51E-04,0.008
5.51E-04,0.008
5.51E-04,0.008
5.51E-04,0.008
5.51E-04,0.008
5.52E-04,0.008
5.52E-04,0.008
5.52E-04,0.008
5.52E-04,0.008
5.52E-04,0.010
5.53E-04,0.008
5.53E-04,0.008
5.53E-04,0.008
5.53E-04,0.008
5.53E-04,0.008
5.54E-04,0.008
5.54E-04,0.008
5.54E-04,0.008
5.54E-04,0.008
5.54E-04,0.008
5.55E-04,0.008
5.55E-04,0.008
5.55E-04,0.007
5.55E-04,0.007
5.55E-04,0.008
5.56E-04,0.009
5.56E-04,0.008
5.56E-04,0.007
5.56E-04,0.008
5.56E-04,0.008
5.57E-04,0.008
5.57E-04,0.008
5.57E-04,0.008
5.57E-04,0.008
5.57E-04,0.008
5.58E-04,0.007
5.58E-04,0.007
5.58E-04,0.007
5.58E-04,0.007
5.58E-04,0.007
5.59E-04,0.007
5.59E-04,0.007
5.59E-04,0.008
5.59E-04,0.007
5.59E-04,0.007
5.60E-04,0.007
5.60E-04,0.007
5.60E-04,0.007
5.60E-04,0.007
5.60E-04,0.006
5.61E-04,0.007
5.61E-04,0.007
5.61E-04,0.007
5.61E-04,0.006
5.61E-04,0.006
5.62E-04,0.006
5.62E-04,0.005
5.62E-04,0.005
5.62E-04,0.006
5.62E-04,0.004
5.63E-04,0.006
5.63E-04,0.006
5.63E-04,0.005
5.63E-04,0.005
5.63E-04,0.005
5.64E-04,0.004
5.64E-04,0.005
5.64E-04,0.004
5.64E-04,0.004
5.64E-04,0.005
5.65E-04,0.004
5.65E-04,0.004
5.65E-04,0.004
5.65E-04,0.004
5.65E-04,0.003
5.66E-04,0.003
5.66E-04,0.003
5.66E-04,0.003
5.66E-04,0.003
5.66E-04,0.003
5.67E-04,0.004
5.67E-04,0.004
5.67E-04,0.004
5.67E-04,0.002
5.67E-04,0.002
5.68E-04,0.004
5.68E-04,0.003
5.68E-04,0.004
5.68E-04,0.004
5.68E-04,0.003
5.69E-04,0.004
5.69E-04,0.004
5.69E-04,0.004
5.69E-04,0.003
5.69E-04,0.003
5.70E-04,0.003
5.70E-04,0.002
5.70E-04,0.003
5.70E-04,0.002
5.70E-04,0.002
5.71E-04,0.002
5.71E-04,0.003
5.71E-04,0.002
5.71E-04,0.002
5.71E-04,0.003
5.72E-04,0.002
5.72E-04,0.002
5.72E-04,0.002
5.72E-04,0.002
5.72E-04,0.002
5.73E-04,0.002
5.73E-04,0.003
5.73E-04,0.003
5.73E-04,0.002
5.73E-04,0.003
5.74E-04,0.003
5.74E-04,0.002
5.74E-04,0.002
5.74E-04,0.002
5.74E-04,0.001
5.75E-04,0.002
5.75E-04,0.003
5.75E-04,0.003
5.75E-04,0.002
5.75E-04,0.002
5.76E-04,0.002
5.76E-04,0.002
5.76E-04,0.002
5.76E-04,0.002
5.76E-04,0.001
5.77E-04,0.001
5.77E-04,0.001
5.77E-04,0.001
5.77E-04,0.001
5.77E-04,0.001
5.78E-04,0.001
5.78E-04,0.001
5.78E-04,0.000
5.78E-04,0.001
5.78E-04,0.000
5.79E-04,0.000
5.79E-04,0.000
5.79E-04,0.000
5.79E-04,0.000
5.79E-04,0.001
5.80E-04,0.001
5.80E-04,0.000
5.80E-04,0.001
5.80E-04,0.000
5.80E-04,0.001
5.81E-04,0.001
5.81E-04,0.001
5.81E-04,0.001
5.81E-04,0.001
5.81E-04,0.001
5.82E-04,0.002
5.82E-04,0.001
5.82E-04,0.000
5.82E-04,0.001
5.82E-04,0.001
5.83E-04,0.001
5.83E-04,0.001
5.83E-04,0.001
5.83E-04,0.002
5.83E-04,0.002
5.84E-04,0.001
5.84E-04,0.001
5.84E-04,0.001
5.84E-04,0.001
5.84E-04,0.001
5.85E-04,0.001
5.85E-04,0.001
5.85E-04,0.001
5.85E-04,0.002
5.85E-04,0.001
5.86E-04,0.001
5.86E-04,0.002
5.86E-04,0.002
5.86E-04,0.002
5.86E-04,0.002
5.87E-04,0.003
5.87E-04,0.002
5.87E-04,0.002
5.87E-04,0.003
5.87E-04,0.003
5.88E-04,0.004
5.88E-04,0.004
5.88E-04,0.004
5.88E-04,0.004
5.88E-04,0.003
5.89E-04,0.004
5.89E-04,0.003
5.89E-04,0.002
5.89E-04,0.003
5.89E-04,0.003
5.90E-04,0.003
5.90E-04,0.003
5.90E-04,0.003
5.90E-04,0.001
5.90E-04,0.002
5.91E-04,0.003
5.91E-04,0.004
5.91E-04,0.003
5.91E-04,0.003
5.91E-04,0.003
5.92E-04,0.004
5.92E-04,0.004
5.92E-04,0.003
5.92E-04,0.003
5.92E-04,0.003
5.93E-04,0.003
5.93E-04,0.003
5.93E-04,0.003
5.93E-04,0.003
5.93E-04,0.004
5.94E-04,0.004
5.94E-04,0.003
5.94E-04,0.004
5.94E-04,0.004
5.94E-04,0.004
5.95E-04,0.005
5.95E-04,0.004
5.95E-04,0.004
5.95E-04,0.004
5.95E-04,0.004
5.96E-04,0.004
5.96E-04,0.003
5.96E-04,0.003
5.96E-04,0.003
5.96E-04,0.004
5.97E-04,0.003
5.97E-04,0.002
5.97E-04,0.002
5.97E-04,0.002
5.97E-04,0.002
5.98E-04,0.003
5.98E-04,0.003
5.98E-04,0.003
5.98E-04,0.003
5.98E-04,0.003
5.99E-04,0.004
5.99E-04,0.003
5.99E-04,0.003
5.99E-04,0.003
5.99E-04,0.004
6.00E-04,0.003
6.00E-04,0.002
6.00E-04,0.002
6.00E-04,0.003
6.00E-04,0.003
6.01E-04,0.004
6.01E-04,0.003
6.01E-04,0.004
6.01E-04,0.003
6.01E-04,0.004
6.02E-04,0.003
6.02E-04,0.004
6.02E-04,0.003
6.02E-04,0.004
6.02E-04,0.004
6.03E-04,0.004
6.03E-04,0.004
6.03E-04,0.004
6.03E-04,0.003
6.03E-04,0.004
6.04E-04,0.004
6.04E-04,0.005
6.04E-04,0.004
6.04E-04,0.004
6.04E-04,0.004
6.05E-04,0.004
6.05E-04,0.004
6.05E-04,0.005
6.05E-04,0.003
6.05E-04,0.004
6.06E-04,0.004
6.06E-04,0.005
6.06E-04,0.005
6.06E-04,0.005
6.06E-04,0.005
6.07E-04,0.005
6.07E-04,0.007
6.07E-04,0.006
6.07E-04,0.006
6.07E-04,0.006
6.08E-04,0.006
6.08E-04,0.006
6.08E-04,0.006
6.08E-04,0.006
6.08E-04,0.006
6.09E-04,0.006
6.09E-04,0.006
6.09E-04,0.006
6.09E-04,0.006
6.09E-04,0.006
6.10E-04,0.006
6.10E-04,0.006
6.10E-04,0.005
6.10E-04,0.005
6.10E-04,0.006
6.11E-04,0.006
6.11E-04,0.005
6.11E-04,0.006
6.11E-04,0.006
6.11E-04,0.006
6.12E-04,0.006
6.12E-04,0.006
6.12E-04,0.006
6.12E-04,0.006
6.12E-04,0.006
6.13E-04,0.005
6.13E-04,0.007
6.13E-04,0.006
6.13E-04,0.007
6.13E-04,0.007
6.14E-04,0.007
6.14E-04,0.007
6.14E-04,0.006
6.14E-04,0.005
6.14E-04,0.006
6.15E-04,0.006
6.15E-04,0.005
6.15E-04,0.006
6.15E-04,0.006
6.15E-04,0.006
6.16E-04,0.006
6.16E-04,0.005
6.16E-04,0.006
6.16E-04,0.005
6.16E-04,0.005
6.17E-04,0.005
6.17E-04,0.005
6.17E-04,0.005
6.17E-04,0.006
6.17E-04,0.005
6.18E-04,0.005
6.18E-04,0.006
6.18E-04,0.006
6.18E-04,0.006
6.18E-04,0.006
6.19E-04,0.005
6.19E-04,0.006
6.19E-04,0.005
6.19E-04,0.005
6.19E-04,0.005
6.20E-04,0.006
6.20E-04,0.006
6.20E-04,0.006
6.20E-04,0.005
6.20E-04,0.006
6.21E-04,0.004
6.21E-04,0.006
6.21E-04,0.006
6.21E-04,0.007
6.21E-04,0.006
6.22E-04,0.006
6.22E-04,0.007
6.22E-04,0.006
6.22E-04,0.006
6.22E-04,0.006
6.23E-04,0.006
6.23E-04,0.006
6.23E-04,0.006
6.23E-04,0.006
6.23E-04,0.006
6.24E-04,0.006
6.24E-04,0.007
6.24E-04,0.006
6.24E-04,0.007
6.24E-04,0.006
6.25E-04,0.006
6.25E-04,0.007
6.25E-04,0.007
6.25E-04,0.007
6.25E-04,0.007
6.26E-04,0.007
6.26E-04,0.008
6.26E-04,0.007
6.26E-04,0.008
6.26E-04,0.007
6.27E-04,0.007
6.27E-04,0.008
6.27E-04,0.008
6.27E-04,0.009
6.27E-04,0.008
6.28E-04,0.007
6.28E-04,0.008
6.28E-04,0.008
6.28E-04,0.008
6.28E-04,0.008
6.29E-04,0.008
6.29E-04,0.008
6.29E-04,0.009
6.29E-04,0.008
6.29E-04,0.008
6.30E-04,0.008
6.30E-04,0.006
6.30E-04,0.007
6.30E-04,0.006
6.30E-04,0.006
6.31E-04,0.007
6.31E-04,0.006
6.31E-04,0.005
6.31E-04,0.006
6.31E-04,0.006
6.32E-04,0.006
6.32E-04,0.006
6.32E-04,0.006
6.32E-04,0.005
6.32E-04,0.004
6.33E-04,0.005
6.33E-04,0.006
6.33E-04,0.005
6.33E-04,0.005
6.33E-04,0.005
6.34E-04,0.005
6.34E-04,0.005
6.34E-04,0.005
6.34E-04,0.004
6.34E-04,0.004
6.35E-04,0.004
6.35E-04,0.004
6.35E-04,0.003
6.35E-04,0.003
6.35E-04,0.002
6.36E-04,0.003
6.36E-04,0.003
6.36E-04,0.004
6.36E-04,0.002
6.36E-04,0.001
6.37E-04,0.002
6.37E-04,0.002
6.37E-04,0.003
6.37E-04,0.002
6.37E-04,0.001
6.38E-04,0.002
6.38E-04,0.001
6.38E-04,0.002
6.38E-04,0.002
6.38E-04,0.001
6.39E-04,0.001
6.39E-04,0.002
6.39E-04,0.001
6.39E-04,0.001
6.39E-04,0.001
6.40E-04,0.001
6.40E-04,0.002
6.40E-04,0.002
6.40E-04,0.000
6.40E-04,-0.000
6.41E-04,0.001
6.41E-04,0.000
6.41E-04,0.001
6.41E-04,0.001
6.41E-04,0.001
6.42E-04,0.001
6.42E-04,0.001
6.42E-04,0.001
6.42E-04,0.001
6.42E-04,0.001
6.43E-04,0.000
6.43E-04,0.001
6.43E-04,0.000
6.43E-04,0.002
6.43E-04,0.001
6.44E-04,0.001
6.44E-04,0.001
6.44E-04,0.002
6.44E-04,0.000
6.44E-04,0.001
6.45E-04,0.002
6.45E-04,0.001
6.45E-04,0.002
6.45E-04,0.002
6.45E-04,0.002
6.46E-04,0.002
6.46E-04,0.003
6.46E-04,0.003
6.46E-04,0.003
6.46E-04,0.003
6.47E-04,0.002
6.47E-04,0.003
6.47E-04,0.002
6.47E-04,0.003
6.47E-04,0.002
6.48E-04,0.002
6.48E-04,0.003
6.48E-04,0.003
6.48E-04,0.002
6.48E-04,0.002
6.49E-04,0.003
6.49E-04,0.003
6.49E-04,0.003
6.49E-04,0.003
6.49E-04,0.002
6.50E-04,0.001
6.50E-04,0.003
6.50E-04,0.003
6.50E-04,0.002
6.50E-04,0.003
6.51E-04,0.002
6.51E-04,0.002
6.51E-04,0.003
6.51E-04,0.003
6.51E-04,0.003
6.52E-04,0.003
6.52E-04,0.002
6.52E-04,0.003
6.52E-04,0.003
6.52E-04,0.003
6.53E-04,0.003
6.53E-04,0.004
6.53E-04,0.003
6.53E-04,0.003
6.53E-04,0.003
6.54E-04,0.003
6.54E-04,0.003
6.54E-04,0.003
6.54E-04,0.003
6.54E-04,0.002
6.55E-04,0.003
6.55E-04,0.002
6.55E-04,0.002
6.55E-04,0.002
6.55E-04,0.002
6.56E-04,0.001
6.56E-04,0.001
6.56E-04,0.002
6.56E-04,0.002
6.56E-04,0.002
6.57E-04,0.002
6.57E-04,0.002
6.57E-04,0.002
6.57E-04,0.002
6.57E-04,0.002
6.58E-04,0.002
6.58E-04,0.002
6.58E-04,0.002
6.58E-04,0.003
6.58E-04,0.002
6.59E-04,0.002
6.59E-04,0.002
6.59E-04,0.002
6.59E-04,0.002
6.59E-04,0.002
6.60E-04,0.003
6.60E-04,0.003
6.60E-04,0.003
6.60E-04,0.004
6.60E-04,0.002
6.61E-04,0.003
6.61E-04,0.003
6.61E-04,0.003
6.61E-04,0.003
6.61E-04,0.004
6.62E-04,0.004
6.62E-04,0.003
6.62E-04,0.003
6.62E-04,0.004
6.62E-04,0.003
6.63E-04,0.002
6.63E-04,0.003
6.63E-04,0.003
6.63E-04,0.003
6.63E-04,0.003
6.64E-04,0.003
6.64E-04,0.003
6.64E-04,0.004
6.64E-04,0.004
6.64E-04,0.003
6.65E-04,0.004
6.65E-04,0.004
6.65E-04,0.004
6.65E-04,0.004
6.65E-04,0.005
6.66E-04,0.005
6.66E-04,0.005
6.66E-04,0.004
6.66E-04,0.004
6.66E-04,0.004
6.67E-04,0.005
6.67E-04,0.004
6.67E-04,0.005
6.67E-04,0.005
6.67E-04,0.006
6.68E-04,0.006
6.68E-04,0.007
6.68E-04,0.006
6.68E-04,0.006
6.68E-04,0.005
6.69E-04,0.005
6.69E-04,0.005
6.69E-04,0.005
6.69E-04,0.005
6.69E-04,0.005
6.70E-04,0.005
6.70E-04,0.005
6.70E-04,0.006
6.70E-04,0.005
6.70E-04,0.005
6.71E-04,0.005
6.71E-04,0.005
6.71E-04,0.005
6.71E-04,0.006
6.71E-04,0.006
6.72E-04,0.006
6.72E-04,0.005
6.72E-04,0.006
6.72E-04,0.006
6.72E-04,0.007
6.73E-04,0.006
6.73E-04,0.006
6.73E-04,0.005
6.73E-04,0.006
6.73E-04,0.005
6.74E-04,0.005
6.74E-04,0.006
6.74E-04,0.005
6.74E-04,0.005
6.74E-04,0.005
6.75E-04,0.005
6.75E-04,0.004
6.75E-04,0.005
6.75E-04,0.004
6.75E-04,0.004
6.76E-04,0.005
6.76E-04,0.004
6.76E-04,0.005
6.76E-04,0.005
6.76E-04,0.005
6.77E-04,0.005
6.77E-04,0.005
6.77E-04,0.005
6.77E-04,0.004
6.77E-04,0.005
6.78E-04,0.005
6.78E-04,0.005
6.78E-04,0.005
6.78E-04,0.005
6.78E-04,0.005
6.79E-04,0.006
6.79E-04,0.004
6.79E-04,0.005
6.79E-04,0.005
6.79E-04,0.006
6.80E-04,0.006
6.80E-04,0.006
6.80E-04,0.006
6.80E-04,0.006
6.80E-04,0.006
6.81E-04,0.006
6.81E-04,0.005
6.81E-04,0.006
6.81E-04,0.006
6.81E-04,0.005
6.82E-04,0.006
6.82E-04,0.006
6.82E-04,0.006
6.82E-04,0.006
6.82E-04,0.006
6.83E-04,0.007
6.83E-04,0.006
6.83E-04,0.005
6.83E-04,0.007
6.83E-04,0.007
6.84E-04,0.007
6.84E-04,0.007
6.84E-04,0.007
6.84E-04,0.007
6.84E-04,0.007
6.85E-04,0.008
6.85E-04,0.007
6.85E-04,0.007
6.85E-04,0.007
6.85E-04,0.007
6.86E-04,0.008
6.86E-04,0.007
6.86E-04,0.007
6.86E-04,0.008
6.86E-04,0.007
6.87E-04,0.007
6.87E-04,0.008
6.87E-04,0.008
6.87E-04,0.008
6.87E-04,0.007
6.88E-04,0.008
6.88E-04,0.007
6.88E-04,0.008
6.88E-04,0.008
6.88E-04,0.009
6.89E-04,0.008
6.89E-04,0.008
6.89E-04,0.007
6.89E-04,0.008
6.89E-04,0.007
6.90E-04,0.007
6.90E-04,0.008
6.90E-04,0.008
6.90E-04,0.007
6.90E-04,0.007
6.91E-04,0.007
6.91E-04,0.007
6.91E-04,0.007
6.91E-04,0.007
6.91E-04,0.007
6.92E-04,0.006
6.92E-04,0.007
6.92E-04,0.006
6.92E-04,0.006
6.92E-04,0.006
6.93E-04,0.006
6.93E-04,0.006
6.93E-04,0.005
6.93E-04,0.005
6.93E-04,0.005
6.94E-04,0.004
6.94E-04,0.004
6.94E-04,0.004
6.94E-04,0.004
6.94E-04,0.003
6.95E-04,0.004
6.95E-04,0.003
6.95E-04,0.003
6.95E-04,0.002
6.95E-04,0.003
6.96E-04,0.003
6.96E-04,0.002
6.96E-04,0.002
6.96E-04,0.002
6.96E-04,0.003
6.97E-04,0.002
6.97E-04,0.002
6.97E-04,0.002
6.97E-04,0.001
6.97E-04,0.002
6.98E-04,0.002
6.98E-04,0.002
6.98E-04,0.002
6.98E-04,0.002
6.98E-04,0.001
6.99E-04,0.002
6.99E-04,0.001
6.99E-04,0.002
6.99E-04,0.001
6.99E-04,0.001
7.00E-04,0.001
7.00E-04,0.001
7.00E-04,0.002
7.00E-04,0.001
7.00E-04,0.001
7.01E-04,0.001
7.01E-04,0.001
7.01E-04,0.001
7.01E-04,0.001
7.01E-04,0.001
7.02E-04,0.001
7.02E-04,0.001
7.02E-04,0.001
7.02E-04,0.001
7.02E-04,0.001
7.03E-04,0.001
7.03E-04,0.001
7.03E-04,0.001
7.03E-04,0.001
7.03E-04,0.001
7.04E-04,0.002
7.04E-04,0.002
7.04E-04,0.001
7.04E-04,0.002
7.04E-04,0.002
7.05E-04,0.003
7.05E-04,0.002
7.05E-04,0.004
7.05E-04,0.002
7.05E-04,0.002
7.06E-04,0.002
7.06E-04,0.002
7.06E-04,0.002
7.06E-04,0.002
7.06E-04,0.002
7.07E-04,0.002
7.07E-04,0.002
7.07E-04,0.002
7.07E-04,0.002
7.07E-04,0.002
7.08E-04,0.003
7.08E-04,0.003
7.08E-04,0.002
7.08E-04,0.002
7.08E-04,0.002
7.09E-04,0.001
7.09E-04,0.002
7.09E-04,0.003
7.09E-04,0.002
7.09E-04,0.003
7.10E-04,0.003
7.10E-04,0.002
7.10E-04,0.002
7.10E-04,0.002
7.10E-04,0.002
7.11E-04,0.003
7.11E-04,0.002
7.11E-04,0.002
7.11E-04,0.003
7.11E-04,0.004
7.12E-04,0.003
7.12E-04,0.003
7.12E-04,0.003
7.12E-04,0.003
7.12E-04,0.002
7.13E-04,0.002
7.13E-04,0.002
7.13E-04,0.002
7.13E-04,0.002
7.13E-04,0.002
7.14E-04,0.002
7.14E-04,0.002
7.14E-04,0.001
7.14E-04,0.001
7.14E-04,0.001
7.15E-04,0.002
7.15E-04,0.002
7.15E-04,0.002
7.15E-04,0.001
7.15E-04,0.002
7.16E-04,0.002
7.16E-04,0.001
7.16E-04,0.002
7.16E-04,0.002
7.16E-04,0.001
7.17E-04,0.002
7.17E-04,0.002
7.17E-04,0.001
7.17E-04,0.001
7.17E-04,0.002
7.18E-04,0.002
7.18E-04,0.001
7.18E-04,0.002
7.18E-04,0.002
7.18E-04,0.002
7.19E-04,0.002
7.19E-04,0.003
7.19E-04,0.003
7.19E-04,0.003
7.19E-04,0.003
7.20E-04,0.002
7.20E-04,0.003
7.20E-04,0.002
7.20E-04,0.003
7.20E-04,0.003
7.21E-04,0.003
7.21E-04,0.002
7.21E-04,0.003
7.21E-04,0.003
7.21E-04,0.003
7.22E-04,0.003
7.22E-04,0.003
7.22E-04,0.003
7.22E-04,0.003
7.22E-04,0.003
7.23E-04,0.004
7.23E-04,0.004
7.23E-04,0.004
7.23E-04,0.005
7.23E-04,0.005
7.24E-04,0.005
7.24E-04,0.005
7.24E-04,0.004
7.24E-04,0.005
7.24E-04,0.004
7.25E-04,0.005
7.25E-04,0.005
7.25E-04,0.005
7.25E-04,0.005
7.25E-04,0.005
7.26E-04,0.004
7.26E-04,0.005
7.26E-04,0.004
7.26E-04,0.005
7.26E-04,0.006
7.27E-04,0.005
7.27E-04,0.005
7.27E-04,0.006
7.27E-04,0.006
7.27E-04,0.005
7.28E-04,0.005
7.28E-04,0.004
7.28E-04,0.005
7.28E-04,0.004
7.28E-04,0.005
7.29E-04,0.006
7.29E-04,0.005
7.29E-04,0.005
7.29E-04,0.005
7.29E-04,0.006
7.30E-04,0.005
7.30E-04,0.005
7.30E-04,0.005
7.30E-04,0.006
7.30E-04,0.005
7.31E-04,0.005
7.31E-04,0.006
7.31E-04,0.005
7.31E-04,0.006
7.31E-04,0.005
7.32E-04,0.006
7.32E-04,0.005
7.32E-04,0.005
7.32E-04,0.005
7.32E-04,0.005
7.33E-04,0.005
7.33E-04,0.005
7.33E-04,0.005
7.33E-04,0.004
7.33E-04,0.005
7.34E-04,0.004
7.34E-04,0.005
7.34E-04,0.004
7.34E-04,0.005
7.34E-04,0.004
7.35E-04,0.004
7.35E-04,0.004
7.35E-04,0.005
7.35E-04,0.005
7.35E-04,0.004
7.36E-04,0.005
7.36E-04,0.005
7.36E-04,0.005
7.36E-04,0.005
7.36E-04,0.005
7.37E-04,0.004
7.37E-04,0.004
7.37E-04,0.004
7.37E-04,0.006
7.37E-04,0.005
7.38E-04,0.006
7.38E-04,0.005
7.38E-04,0.005
7.38E-04,0.006
7.38E-04,0.006
7.39E-04,0.005
7.39E-04,0.005
7.39E-04,0.006
7.39E-04,0.005
7.39E-04,0.005
7.40E-04,0.006
7.40E-04,0.005
7.40E-04,0.006
7.40E-04,0.004
7.40E-04,0.005
7.41E-04,0.006
7.41E-04,0.005
7.41E-04,0.006
7.41E-04,0.005
7.41E-04,0.006
7.42E-04,0.006
7.42E-04,0.006
7.42E-04,0.006
7.42E-04,0.006
7.42E-04,0.006
7.43E-04,0.006
7.43E-04,0.006
7.43E-04,0.007
7.43E-04,0.007
7.43E-04,0.007
7.44E-04,0.007
7.44E-04,0.007
7.44E-04,0.008
7.44E-04,0.008
7.44E-04,0.007
7.45E-04,0.008
7.45E-04,0.007
7.45E-04,0.007
7.45E-04,0.008
7.45E-04,0.007
7.46E-04,0.007
7.46E-04,0.007
7.46E-04,0.007
7.46E-04,0.008
7.46E-04,0.007
7.47E-04,0.007
7.47E-04,0.007
7.47E-04,0.007
7.47E-04,0.008
7.47E-04,0.007
7.48E-04,0.008
7.48E-04,0.007
7.48E-04,0.008
7.48E-04,0.008
7.48E-04,0.008
7.49E-04,0.009
7.49E-04,0.008
7.49E-04,0.008
7.49E-04,0.008
7.49E-04,0.007
7.50E-04,0.008
7.50E-04,0.008
7.50E-04,0.008
7.50E-04,0.008
7.50E-04,0.008
7.51E-04,0.007
7.51E-04,0.008
7.51E-04,0.008
7.51E-04,0.008
7.51E-04,0.008
7.52E-04,0.008
7.52E-04,0.007
7.52E-04,0.007
7.52E-04,0.007
7.52E-04,0.007
7.53E-04,0.007
7.53E-04,0.007
7.53E-04,0.007
7.53E-04,0.006
7.53E-04,0.007
7.54E-04,0.007
7.54E-04,0.007
7.54E-04,0.007
7.54E-04,0.006
7.54E-04,0.007
7.55E-04,0.007
7.55E-04,0.007
7.55E-04,0.006
7.55E-04,0.007
7.55E-04,0.007
7.56E-04,0.007
7.56E-04,0.007
7.56E-04,0.007
7.56E-04,0.007
7.56E-04,0.007
7.57E-04,0.007
7.57E-04,0.006
7.57E-04,0.007
7.57E-04,0.007
7.57E-04,0.007
7.58E-04,0.008
7.58E-04,0.008
7.58E-04,0.007
7.58E-04,0.007
7.58E-04,0.007
7.59E-04,0.007
7.59E-04,0.008
7.59E-04,0.008
7.59E-04,0.007
7.59E-04,0.008
7.60E-04,0.008
7.60E-04,0.006
7.60E-04,0.007
7.60E-04,0.007
7.60E-04,0.007
7.61E-04,0.008
7.61E-04,0.007
7.61E-04,0.008
