#timebase=40000000(ps)
,#voltbase=5000(mv/100)
2.53E-04,0.011
2.54E-04,0.011
2.54E-04,0.010
2.54E-04,0.010
2.54E-04,0.011
2.54E-04,0.010
2.55E-04,0.010
2.55E-04,0.010
2.55E-04,0.010
2.55E-04,0.010
2.55E-04,0.011
2.56E-04,0.010
2.56E-04,0.011
2.56E-04,0.011
2.56E-04,0.011
2.56E-04,0.011
2.57E-04,0.011
2.57E-04,0.011
2.57E-04,0.011
2.57E-04,0.011
2.57E-04,0.010
2.58E-04,0.010
2.58E-04,0.011
2.58E-04,0.011
2.58E-04,0.011
2.58E-04,0.010
2.59E-04,0.011
2.59E-04,0.010
2.59E-04,0.010
2.59E-04,0.010
2.59E-04,0.010
2.60E-04,0.010
2.60E-04,0.010
2.60E-04,0.009
2.60E-04,0.009
2.60E-04,0.009
2.61E-04,0.009
2.61E-04,0.009
2.61E-04,0.009
2.61E-04,0.009
2.61E-04,0.009
2.62E-04,0.009
2.62E-04,0.009
2.62E-04,0.010
2.62E-04,0.009
2.62E-04,0.009
2.63E-04,0.010
2.63E-04,0.009
2.63E-04,0.009
2.63E-04,0.009
2.63E-04,0.009
2.64E-04,0.009
2.64E-04,0.010
2.64E-04,0.009
2.64E-04,0.011
2.64E-04,0.009
2.65E-04,0.009
2.65E-04,0.010
2.65E-04,0.010
2.65E-04,0.010
2.65E-04,0.010
2.66E-04,0.010
2.66E-04,0.009
2.66E-04,0.009
2.66E-04,0.010
2.66E-04,0.010
2.67E-04,0.010
2.67E-04,0.010
2.67E-04,0.010
2.67E-04,0.010
2.67E-04,0.010
2.68E-04,0.011
2.68E-04,0.010
2.68E-04,0.010
2.68E-04,0.010
2.68E-04,0.010
2.69E-04,0.010
2.69E-04,0.010
2.69E-04,0.011
2.69E-04,0.009
2.69E-04,0.010
2.70E-04,0.010
2.70E-04,0.011
2.70E-04,0.011
2.70E-04,0.011
2.70E-04,0.012
2.71E-04,0.011
2.71E-04,0.011
2.71E-04,0.012
2.71E-04,0.012
2.71E-04,0.012
2.72E-04,0.012
2.72E-04,0.011
2.72E-04,0.011
2.72E-04,0.012
2.72E-04,0.011
2.73E-04,0.011
2.73E-04,0.011
2.73E-04,0.010
2.73E-04,0.011
2.73E-04,0.012
2.74E-04,0.011
2.74E-04,0.011
2.74E-04,0.011
2.74E-04,0.011
2.74E-04,0.011
2.75E-04,0.011
2.75E-04,0.012
2.75E-04,0.011
2.75E-04,0.011
2.75E-04,0.011
2.76E-04,0.011
2.76E-04,0.011
2.76E-04,0.011
2.76E-04,0.012
2.76E-04,0.011
2.77E-04,0.011
2.77E-04,0.011
2.77E-04,0.011
2.77E-04,0.011
2.77E-04,0.012
2.78E-04,0.011
2.78E-04,0.011
2.78E-04,0.011
2.78E-04,0.012
2.78E-04,0.011
2.79E-04,0.011
2.79E-04,0.011
2.79E-04,0.010
2.79E-04,0.011
2.79E-04,0.011
2.80E-04,0.010
2.80E-04,0.010
2.80E-04,0.010
2.80E-04,0.010
2.80E-04,0.009
2.81E-04,0.009
2.81E-04,0.009
2.81E-04,0.008
2.81E-04,0.010
2.81E-04,0.010
2.82E-04,0.010
2.82E-04,0.010
2.82E-04,0.010
2.82E-04,0.010
2.82E-04,0.010
2.83E-04,0.010
2.83E-04,0.010
2.83E-04,0.010
2.83E-04,0.010
2.83E-04,0.010
2.84E-04,0.010
2.84E-04,0.010
2.84E-04,0.010
2.84E-04,0.010
2.84E-04,0.010
2.85E-04,0.011
2.85E-04,0.010
2.85E-04,0.009
2.85E-04,0.010
2.85E-04,0.011
2.86E-04,0.010
2.86E-04,0.010
2.86E-04,0.010
2.86E-04,0.010
2.86E-04,0.010
2.87E-04,0.010
2.87E-04,0.011
2.87E-04,0.010
2.87E-04,0.010
2.87E-04,0.011
2.88E-04,0.011
2.88E-04,0.010
2.88E-04,0.010
2.88E-04,0.011
2.88E-04,0.010
2.89E-04,0.010
2.89E-04,0.010
2.89E-04,0.010
2.89E-04,0.011
2.89E-04,0.011
2.90E-04,0.011
2.90E-04,0.012
2.90E-04,0.012
2.90E-04,0.012
2.90E-04,0.012
2.91E-04,0.011
2.91E-04,0.011
2.91E-04,0.011
2.91E-04,0.012
2.91E-04,0.011
2.92E-04,0.011
2.92E-04,0.012
2.92E-04,0.011
2.92E-04,0.012
2.92E-04,0.011
2.93E-04,0.012
2.93E-04,0.012
2.93E-04,0.011
2.93E-04,0.012
2.93E-04,0.011
2.94E-04,0.011
2.94E-04,0.011
2.94E-04,0.012
2.94E-04,0.011
2.94E-04,0.011
2.95E-04,0.011
2.95E-04,0.011
2.95E-04,0.010
2.95E-04,0.011
2.95E-04,0.011
2.96E-04,0.011
2.96E-04,0.011
2.96E-04,0.011
2.96E-04,0.012
2.96E-04,0.011
2.97E-04,0.012
2.97E-04,0.012
2.97E-04,0.011
2.97E-04,0.011
2.97E-04,0.011
2.98E-04,0.012
2.98E-04,0.012
2.98E-04,0.012
2.98E-04,0.011
2.98E-04,0.012
2.99E-04,0.010
2.99E-04,0.011
2.99E-04,0.011
2.99E-04,0.010
2.99E-04,0.010
3.00E-04,0.010
3.00E-04,0.009
3.00E-04,0.010
3.00E-04,0.010
3.00E-04,0.010
3.01E-04,0.010
3.01E-04,0.010
3.01E-04,0.009
3.01E-04,0.010
3.01E-04,0.010
3.02E-04,0.010
3.02E-04,0.010
3.02E-04,0.011
3.02E-04,0.010
3.02E-04,0.010
3.03E-04,0.011
3.03E-04,0.010
3.03E-04,0.010
3.03E-04,0.010
3.03E-04,0.010
3.04E-04,0.010
3.04E-04,0.011
3.04E-04,0.011
3.04E-04,0.011
3.04E-04,0.011
3.05E-04,0.010
3.05E-04,0.011
3.05E-04,0.011
3.05E-04,0.010
3.05E-04,0.011
3.06E-04,0.011
3.06E-04,0.011
3.06E-04,0.010
3.06E-04,0.011
3.06E-04,0.010
3.07E-04,0.011
3.07E-04,0.011
3.07E-04,0.012
3.07E-04,0.011
3.07E-04,0.012
3.08E-04,0.010
3.08E-04,0.010
3.08E-04,0.011
3.08E-04,0.011
3.08E-04,0.011
3.09E-04,0.011
3.09E-04,0.011
3.09E-04,0.011
3.09E-04,0.011
3.09E-04,0.011
3.10E-04,0.012
3.10E-04,0.013
3.10E-04,0.012
3.10E-04,0.012
3.10E-04,0.012
3.11E-04,0.012
3.11E-04,0.011
3.11E-04,0.010
3.11E-04,0.010
3.11E-04,0.010
3.12E-04,0.010
3.12E-04,0.010
3.12E-04,0.009
3.12E-04,0.009
3.12E-04,0.009
3.13E-04,0.009
3.13E-04,0.008
3.13E-04,0.009
3.13E-04,0.008
3.13E-04,0.007
3.14E-04,0.008
3.14E-04,0.008
3.14E-04,0.008
3.14E-04,0.007
3.14E-04,0.007
3.15E-04,0.007
3.15E-04,0.007
3.15E-04,0.007
3.15E-04,0.007
3.15E-04,0.006
3.16E-04,0.006
3.16E-04,0.006
3.16E-04,0.006
3.16E-04,0.006
3.16E-04,0.005
3.17E-04,0.006
3.17E-04,0.006
3.17E-04,0.005
3.17E-04,0.005
3.17E-04,0.005
3.18E-04,0.006
3.18E-04,0.005
3.18E-04,0.005
3.18E-04,0.004
3.18E-04,0.004
3.19E-04,0.004
3.19E-04,0.004
3.19E-04,0.004
3.19E-04,0.002
3.19E-04,0.002
3.20E-04,0.002
3.20E-04,0.002
3.20E-04,0.002
3.20E-04,0.002
3.20E-04,0.003
3.21E-04,0.002
3.21E-04,0.003
3.21E-04,0.002
3.21E-04,0.002
3.21E-04,0.002
3.22E-04,0.002
3.22E-04,0.003
3.22E-04,0.002
3.22E-04,0.002
3.22E-04,0.001
3.23E-04,0.001
3.23E-04,0.001
3.23E-04,0.001
3.23E-04,0.002
3.23E-04,0.002
3.24E-04,0.001
3.24E-04,0.001
3.24E-04,0.001
3.24E-04,0.001
3.24E-04,0.001
3.25E-04,0.002
3.25E-04,0.002
3.25E-04,0.001
3.25E-04,0.001
3.25E-04,0.001
3.26E-04,0.001
3.26E-04,0.001
3.26E-04,0.001
3.26E-04,0.001
3.26E-04,0.001
3.27E-04,0.001
3.27E-04,0.001
3.27E-04,0.001
3.27E-04,0.000
3.27E-04,0.000
3.28E-04,0.001
3.28E-04,0.001
3.28E-04,0.001
3.28E-04,0.002
3.28E-04,0.001
3.29E-04,0.002
3.29E-04,0.002
3.29E-04,0.002
3.29E-04,0.002
3.29E-04,0.002
3.30E-04,0.002
3.30E-04,0.002
3.30E-04,0.002
3.30E-04,0.002
3.30E-04,0.002
3.31E-04,0.001
3.31E-04,0.002
3.31E-04,0.002
3.31E-04,0.002
3.31E-04,0.002
3.32E-04,0.002
3.32E-04,0.001
3.32E-04,0.002
3.32E-04,0.002
3.32E-04,0.002
3.33E-04,0.002
3.33E-04,0.001
3.33E-04,0.002
3.33E-04,0.002
3.33E-04,0.001
3.34E-04,0.002
3.34E-04,0.001
3.34E-04,0.001
3.34E-04,0.002
3.34E-04,0.002
3.35E-04,0.002
3.35E-04,0.002
3.35E-04,0.002
3.35E-04,0.002
3.35E-04,0.001
3.36E-04,0.002
3.36E-04,0.002
3.36E-04,0.002
3.36E-04,0.002
3.36E-04,0.002
3.37E-04,0.003
3.37E-04,0.002
3.37E-04,0.002
3.37E-04,0.002
3.37E-04,0.002
3.38E-04,0.002
3.38E-04,0.002
3.38E-04,0.001
3.38E-04,0.002
3.38E-04,0.001
3.39E-04,0.001
3.39E-04,0.002
3.39E-04,0.002
3.39E-04,0.001
3.39E-04,0.001
3.40E-04,0.001
3.40E-04,0.000
3.40E-04,0.001
3.40E-04,0.001
3.40E-04,0.002
3.41E-04,0.001
3.41E-04,0.001
3.41E-04,0.002
3.41E-04,0.002
3.41E-04,0.002
3.42E-04,0.001
3.42E-04,0.002
3.42E-04,0.001
3.42E-04,0.001
3.42E-04,0.001
3.43E-04,0.002
3.43E-04,0.002
3.43E-04,0.002
3.43E-04,0.002
3.43E-04,0.002
3.44E-04,0.002
3.44E-04,0.002
3.44E-04,0.003
3.44E-04,0.001
3.44E-04,0.002
3.45E-04,0.001
3.45E-04,0.002
3.45E-04,0.002
3.45E-04,0.002
3.45E-04,0.002
3.46E-04,0.002
3.46E-04,0.002
3.46E-04,0.003
3.46E-04,0.003
3.46E-04,0.001
3.47E-04,0.003
3.47E-04,0.003
3.47E-04,0.003
3.47E-04,0.004
3.47E-04,0.003
3.48E-04,0.003
3.48E-04,0.003
3.48E-04,0.004
3.48E-04,0.004
3.48E-04,0.004
3.49E-04,0.004
3.49E-04,0.004
3.49E-04,0.004
3.49E-04,0.005
3.49E-04,0.004
3.50E-04,0.004
3.50E-04,0.004
3.50E-04,0.004
3.50E-04,0.004
3.50E-04,0.004
3.51E-04,0.001
3.51E-04,0.004
3.51E-04,0.004
3.51E-04,0.004
3.51E-04,0.004
3.52E-04,0.004
3.52E-04,0.003
3.52E-04,0.005
3.52E-04,0.003
3.52E-04,0.004
3.53E-04,0.004
3.53E-04,0.004
3.53E-04,0.005
3.53E-04,0.005
3.53E-04,0.005
3.54E-04,0.005
3.54E-04,0.005
3.54E-04,0.004
3.54E-04,0.004
3.54E-04,0.004
3.55E-04,0.005
3.55E-04,0.005
3.55E-04,0.005
3.55E-04,0.005
3.55E-04,0.005
3.56E-04,0.005
3.56E-04,0.006
3.56E-04,0.005
3.56E-04,0.006
3.56E-04,0.005
3.57E-04,0.005
3.57E-04,0.005
3.57E-04,0.005
3.57E-04,0.005
3.57E-04,0.005
3.58E-04,0.005
3.58E-04,0.004
3.58E-04,0.005
3.58E-04,0.004
3.58E-04,0.004
3.59E-04,0.004
3.59E-04,0.004
3.59E-04,0.003
3.59E-04,0.004
3.59E-04,0.004
3.60E-04,0.005
3.60E-04,0.003
3.60E-04,0.004
3.60E-04,0.004
3.60E-04,0.004
3.61E-04,0.004
3.61E-04,0.004
3.61E-04,0.004
3.61E-04,0.004
3.61E-04,0.004
3.62E-04,0.004
3.62E-04,0.004
3.62E-04,0.004
3.62E-04,0.005
3.62E-04,0.004
3.63E-04,0.003
3.63E-04,0.004
3.63E-04,0.005
3.63E-04,0.005
3.63E-04,0.005
3.64E-04,0.004
3.64E-04,0.005
3.64E-04,0.005
3.64E-04,0.005
3.64E-04,0.005
3.65E-04,0.005
3.65E-04,0.005
3.65E-04,0.005
3.65E-04,0.005
3.65E-04,0.005
3.66E-04,0.005
3.66E-04,0.005
3.66E-04,0.005
3.66E-04,0.005
3.66E-04,0.005
3.67E-04,0.006
3.67E-04,0.005
3.67E-04,0.006
3.67E-04,0.006
3.67E-04,0.006
3.68E-04,0.007
3.68E-04,0.006
3.68E-04,0.007
3.68E-04,0.006
3.68E-04,0.007
3.69E-04,0.007
3.69E-04,0.007
3.69E-04,0.007
3.69E-04,0.006
3.69E-04,0.006
3.70E-04,0.007
3.70E-04,0.007
3.70E-04,0.007
3.70E-04,0.007
3.70E-04,0.007
3.71E-04,0.007
3.71E-04,0.006
3.71E-04,0.006
3.71E-04,0.006
3.71E-04,0.007
3.72E-04,0.007
3.72E-04,0.007
3.72E-04,0.007
3.72E-04,0.006
3.72E-04,0.006
3.73E-04,0.006
3.73E-04,0.006
3.73E-04,0.007
3.73E-04,0.006
3.73E-04,0.006
3.74E-04,0.006
3.74E-04,0.007
3.74E-04,0.007
3.74E-04,0.007
3.74E-04,0.007
3.75E-04,0.006
3.75E-04,0.007
3.75E-04,0.007
3.75E-04,0.007
3.75E-04,0.007
3.76E-04,0.007
3.76E-04,0.007
3.76E-04,0.008
3.76E-04,0.007
3.76E-04,0.007
3.77E-04,0.007
3.77E-04,0.006
3.77E-04,0.007
3.77E-04,0.006
3.77E-04,0.006
3.78E-04,0.006
3.78E-04,0.006
3.78E-04,0.006
3.78E-04,0.006
3.78E-04,0.007
3.79E-04,0.006
3.79E-04,0.006
3.79E-04,0.006
3.79E-04,0.006
3.79E-04,0.006
3.80E-04,0.006
3.80E-04,0.006
3.80E-04,0.007
3.80E-04,0.007
3.80E-04,0.006
3.81E-04,0.006
3.81E-04,0.006
3.81E-04,0.006
3.81E-04,0.006
3.81E-04,0.006
3.82E-04,0.006
3.82E-04,0.006
3.82E-04,0.007
3.82E-04,0.007
3.82E-04,0.007
3.83E-04,0.007
3.83E-04,0.007
3.83E-04,0.006
3.83E-04,0.006
3.83E-04,0.007
3.84E-04,0.007
3.84E-04,0.006
3.84E-04,0.007
3.84E-04,0.007
3.84E-04,0.007
3.85E-04,0.007
3.85E-04,0.007
3.85E-04,0.007
3.85E-04,0.007
3.85E-04,0.007
3.86E-04,0.007
3.86E-04,0.007
3.86E-04,0.007
3.86E-04,0.007
3.86E-04,0.007
3.87E-04,0.007
3.87E-04,0.007
3.87E-04,0.007
3.87E-04,0.008
3.87E-04,0.007
3.88E-04,0.008
3.88E-04,0.008
3.88E-04,0.009
3.88E-04,0.008
3.88E-04,0.008
3.89E-04,0.008
3.89E-04,0.009
3.89E-04,0.008
3.89E-04,0.008
3.89E-04,0.008
3.90E-04,0.008
3.90E-04,0.008
3.90E-04,0.008
3.90E-04,0.008
3.90E-04,0.009
3.91E-04,0.009
3.91E-04,0.009
3.91E-04,0.009
3.91E-04,0.009
3.91E-04,0.008
3.92E-04,0.008
3.92E-04,0.008
3.92E-04,0.009
3.92E-04,0.008
3.92E-04,0.008
3.93E-04,0.009
3.93E-04,0.009
3.93E-04,0.009
3.93E-04,0.008
3.93E-04,0.008
3.94E-04,0.009
3.94E-04,0.010
3.94E-04,0.009
3.94E-04,0.008
3.94E-04,0.008
3.95E-04,0.009
3.95E-04,0.009
3.95E-04,0.009
3.95E-04,0.009
3.95E-04,0.009
3.96E-04,0.009
3.96E-04,0.009
3.96E-04,0.008
3.96E-04,0.009
3.96E-04,0.009
3.97E-04,0.008
3.97E-04,0.008
3.97E-04,0.008
3.97E-04,0.008
3.97E-04,0.008
3.98E-04,0.007
3.98E-04,0.008
3.98E-04,0.008
3.98E-04,0.007
3.98E-04,0.008
3.99E-04,0.008
3.99E-04,0.007
3.99E-04,0.007
3.99E-04,0.007
3.99E-04,0.008
4.00E-04,0.008
4.00E-04,0.008
4.00E-04,0.007
4.00E-04,0.007
4.00E-04,0.008
4.01E-04,0.007
4.01E-04,0.006
4.01E-04,0.006
4.01E-04,0.006
4.01E-04,0.006
4.02E-04,0.006
4.02E-04,0.005
4.02E-04,0.006
4.02E-04,0.005
4.02E-04,0.005
4.03E-04,0.005
4.03E-04,0.005
4.03E-04,0.006
4.03E-04,0.004
4.03E-04,0.005
4.04E-04,0.005
4.04E-04,0.004
4.04E-04,0.003
4.04E-04,0.005
4.04E-04,0.004
4.05E-04,0.004
4.05E-04,0.005
4.05E-04,0.005
4.05E-04,0.004
4.05E-04,0.004
4.06E-04,0.004
4.06E-04,0.004
4.06E-04,0.003
4.06E-04,0.004
4.06E-04,0.004
4.07E-04,0.004
4.07E-04,0.004
4.07E-04,0.005
4.07E-04,0.004
4.07E-04,0.005
4.08E-04,0.004
4.08E-04,0.004
4.08E-04,0.005
4.08E-04,0.005
4.08E-04,0.004
4.09E-04,0.004
4.09E-04,0.004
4.09E-04,0.004
4.09E-04,0.004
4.09E-04,0.004
4.10E-04,0.004
4.10E-04,0.003
4.10E-04,0.004
4.10E-04,0.004
4.10E-04,0.004
4.11E-04,0.004
4.11E-04,0.003
4.11E-04,0.003
4.11E-04,0.004
4.11E-04,0.003
4.12E-04,0.003
4.12E-04,0.003
4.12E-04,0.003
4.12E-04,0.003
4.12E-04,0.002
4.13E-04,0.003
4.13E-04,0.002
4.13E-04,0.003
4.13E-04,0.002
4.13E-04,0.003
4.14E-04,0.003
4.14E-04,0.002
4.14E-04,0.002
4.14E-04,0.005
4.14E-04,0.003
4.15E-04,0.003
4.15E-04,0.003
4.15E-04,0.003
4.15E-04,0.003
4.15E-04,0.003
4.16E-04,0.003
4.16E-04,0.002
4.16E-04,0.002
4.16E-04,0.002
4.16E-04,0.002
4.17E-04,0.002
4.17E-04,0.001
4.17E-04,0.002
4.17E-04,0.002
4.17E-04,0.001
4.18E-04,0.001
4.18E-04,0.002
4.18E-04,0.001
4.18E-04,0.001
4.18E-04,0.001
4.19E-04,0.002
4.19E-04,0.001
4.19E-04,0.002
4.19E-04,0.000
4.19E-04,0.001
4.20E-04,0.000
4.20E-04,0.001
4.20E-04,0.000
4.20E-04,0.001
4.20E-04,0.001
4.21E-04,0.001
4.21E-04,0.001
4.21E-04,0.002
4.21E-04,0.001
4.21E-04,0.002
4.22E-04,0.002
4.22E-04,0.001
4.22E-04,0.002
4.22E-04,0.002
4.22E-04,0.002
4.23E-04,0.002
4.23E-04,0.002
4.23E-04,0.002
4.23E-04,0.002
4.23E-04,0.002
4.24E-04,0.002
4.24E-04,0.002
4.24E-04,0.002
4.24E-04,0.002
4.24E-04,0.002
4.25E-04,0.003
4.25E-04,0.002
4.25E-04,0.002
4.25E-04,0.003
4.25E-04,0.002
4.26E-04,0.003
4.26E-04,0.002
4.26E-04,0.002
4.26E-04,0.003
4.26E-04,0.003
4.27E-04,0.003
4.27E-04,0.004
4.27E-04,0.003
4.27E-04,0.005
4.27E-04,0.004
4.28E-04,0.004
4.28E-04,0.004
4.28E-04,0.004
4.28E-04,0.004
4.28E-04,0.004
4.29E-04,0.004
4.29E-04,0.004
4.29E-04,0.004
4.29E-04,0.004
4.29E-04,0.005
4.30E-04,0.005
4.30E-04,0.004
4.30E-04,0.004
4.30E-04,0.004
4.30E-04,0.004
4.31E-04,0.004
4.31E-04,0.004
4.31E-04,0.004
4.31E-04,0.005
4.31E-04,0.004
4.32E-04,0.004
4.32E-04,0.004
4.32E-04,0.004
4.32E-04,0.004
4.32E-04,0.005
4.33E-04,0.004
4.33E-04,0.004
4.33E-04,0.005
4.33E-04,0.004
4.33E-04,0.005
4.34E-04,0.006
4.34E-04,0.005
4.34E-04,0.004
4.34E-04,0.005
4.34E-04,0.004
4.35E-04,0.004
4.35E-04,0.005
4.35E-04,0.005
4.35E-04,0.005
4.35E-04,0.004
4.36E-04,0.004
4.36E-04,0.004
4.36E-04,0.005
4.36E-04,0.004
4.36E-04,0.005
4.37E-04,0.004
4.37E-04,0.003
4.37E-04,0.003
4.37E-04,0.003
4.37E-04,0.003
4.38E-04,0.003
4.38E-04,0.003
4.38E-04,0.003
4.38E-04,0.003
4.38E-04,0.004
4.39E-04,0.004
4.39E-04,0.004
4.39E-04,0.004
4.39E-04,0.004
4.39E-04,0.003
4.40E-04,0.002
4.40E-04,0.004
4.40E-04,0.004
4.40E-04,0.003
4.40E-04,0.004
4.41E-04,0.004
4.41E-04,0.004
4.41E-04,0.004
4.41E-04,0.004
4.41E-04,0.005
4.42E-04,0.005
4.42E-04,0.004
4.42E-04,0.005
4.42E-04,0.004
4.42E-04,0.004
4.43E-04,0.004
4.43E-04,0.004
4.43E-04,0.005
4.43E-04,0.005
4.43E-04,0.005
4.44E-04,0.005
4.44E-04,0.005
4.44E-04,0.005
4.44E-04,0.004
4.44E-04,0.005
4.45E-04,0.004
4.45E-04,0.005
4.45E-04,0.005
4.45E-04,0.004
4.45E-04,0.005
4.46E-04,0.005
4.46E-04,0.006
4.46E-04,0.005
4.46E-04,0.006
4.46E-04,0.006
4.47E-04,0.006
4.47E-04,0.007
4.47E-04,0.006
4.47E-04,0.006
4.47E-04,0.007
4.48E-04,0.007
4.48E-04,0.006
4.48E-04,0.007
4.48E-04,0.007
4.48E-04,0.007
4.49E-04,0.005
4.49E-04,0.006
4.49E-04,0.006
4.49E-04,0.007
4.49E-04,0.007
4.50E-04,0.007
4.50E-04,0.007
4.50E-04,0.007
4.50E-04,0.007
4.50E-04,0.007
4.51E-04,0.006
4.51E-04,0.007
4.51E-04,0.006
4.51E-04,0.006
4.51E-04,0.007
4.52E-04,0.007
4.52E-04,0.007
4.52E-04,0.007
4.52E-04,0.006
4.52E-04,0.007
4.53E-04,0.006
4.53E-04,0.006
4.53E-04,0.007
4.53E-04,0.006
4.53E-04,0.007
4.54E-04,0.007
4.54E-04,0.008
4.54E-04,0.008
4.54E-04,0.006
4.54E-04,0.007
4.55E-04,0.007
4.55E-04,0.008
4.55E-04,0.006
4.55E-04,0.006
4.55E-04,0.006
4.56E-04,0.006
4.56E-04,0.006
4.56E-04,0.006
4.56E-04,0.006
4.56E-04,0.006
4.57E-04,0.006
4.57E-04,0.004
4.57E-04,0.006
4.57E-04,0.006
4.57E-04,0.007
4.58E-04,0.006
4.58E-04,0.006
4.58E-04,0.006
4.58E-04,0.006
4.58E-04,0.006
4.59E-04,0.006
4.59E-04,0.006
4.59E-04,0.006
4.59E-04,0.005
4.59E-04,0.004
4.60E-04,0.006
4.60E-04,0.006
4.60E-04,0.006
4.60E-04,0.006
4.60E-04,0.006
4.61E-04,0.006
4.61E-04,0.007
4.61E-04,0.006
4.61E-04,0.006
4.61E-04,0.007
4.62E-04,0.007
4.62E-04,0.006
4.62E-04,0.007
4.62E-04,0.006
4.62E-04,0.007
4.63E-04,0.007
4.63E-04,0.006
4.63E-04,0.007
4.63E-04,0.007
4.63E-04,0.007
4.64E-04,0.007
4.64E-04,0.008
4.64E-04,0.007
4.64E-04,0.007
4.64E-04,0.007
4.65E-04,0.007
4.65E-04,0.007
4.65E-04,0.006
4.65E-04,0.007
4.65E-04,0.007
4.66E-04,0.007
4.66E-04,0.008
4.66E-04,0.008
4.66E-04,0.008
4.66E-04,0.008
4.67E-04,0.008
4.67E-04,0.009
4.67E-04,0.008
4.67E-04,0.009
4.67E-04,0.009
4.68E-04,0.009
4.68E-04,0.009
4.68E-04,0.009
4.68E-04,0.009
4.68E-04,0.008
4.69E-04,0.008
4.69E-04,0.009
4.69E-04,0.009
4.69E-04,0.008
4.69E-04,0.009
4.70E-04,0.009
4.70E-04,0.009
4.70E-04,0.009
4.70E-04,0.008
4.70E-04,0.009
4.71E-04,0.008
4.71E-04,0.008
4.71E-04,0.008
4.71E-04,0.008
4.71E-04,0.009
4.72E-04,0.009
4.72E-04,0.008
4.72E-04,0.009
4.72E-04,0.009
4.72E-04,0.009
4.73E-04,0.008
4.73E-04,0.008
4.73E-04,0.008
4.73E-04,0.008
4.73E-04,0.009
4.74E-04,0.009
4.74E-04,0.009
4.74E-04,0.009
4.74E-04,0.008
4.74E-04,0.009
4.75E-04,0.007
4.75E-04,0.008
4.75E-04,0.008
4.75E-04,0.008
4.75E-04,0.008
4.76E-04,0.008
4.76E-04,0.007
4.76E-04,0.008
4.76E-04,0.007
4.76E-04,0.007
4.77E-04,0.007
4.77E-04,0.007
4.77E-04,0.007
4.77E-04,0.007
4.77E-04,0.007
4.78E-04,0.008
4.78E-04,0.007
4.78E-04,0.008
4.78E-04,0.008
4.78E-04,0.008
4.79E-04,0.008
4.79E-04,0.008
4.79E-04,0.007
4.79E-04,0.007
4.79E-04,0.008
4.80E-04,0.008
4.80E-04,0.008
4.80E-04,0.008
4.80E-04,0.008
4.80E-04,0.008
4.81E-04,0.008
4.81E-04,0.008
4.81E-04,0.008
4.81E-04,0.007
4.81E-04,0.008
4.82E-04,0.008
4.82E-04,0.008
4.82E-04,0.009
4.82E-04,0.008
4.82E-04,0.008
4.83E-04,0.008
4.83E-04,0.009
4.83E-04,0.008
4.83E-04,0.008
4.83E-04,0.007
4.84E-04,0.007
4.84E-04,0.008
4.84E-04,0.008
4.84E-04,0.009
4.84E-04,0.009
4.85E-04,0.008
4.85E-04,0.009
4.85E-04,0.009
4.85E-04,0.009
4.85E-04,0.009
4.86E-04,0.009
4.86E-04,0.009
4.86E-04,0.011
4.86E-04,0.010
4.86E-04,0.009
4.87E-04,0.010
4.87E-04,0.010
4.87E-04,0.010
4.87E-04,0.010
4.87E-04,0.009
4.88E-04,0.010
4.88E-04,0.010
4.88E-04,0.010
4.88E-04,0.010
4.88E-04,0.009
4.89E-04,0.009
4.89E-04,0.010
4.89E-04,0.009
4.89E-04,0.010
4.89E-04,0.010
4.90E-04,0.009
4.90E-04,0.009
4.90E-04,0.010
4.90E-04,0.009
4.90E-04,0.010
4.91E-04,0.009
4.91E-04,0.010
4.91E-04,0.009
4.91E-04,0.010
4.91E-04,0.009
4.92E-04,0.009
4.92E-04,0.010
4.92E-04,0.010
4.92E-04,0.010
4.92E-04,0.010
4.93E-04,0.011
4.93E-04,0.010
4.93E-04,0.011
4.93E-04,0.010
4.93E-04,0.010
4.94E-04,0.010
4.94E-04,0.010
4.94E-04,0.010
4.94E-04,0.009
4.94E-04,0.009
4.95E-04,0.009
4.95E-04,0.009
4.95E-04,0.008
4.95E-04,0.008
4.95E-04,0.007
4.96E-04,0.007
4.96E-04,0.007
4.96E-04,0.007
4.96E-04,0.006
4.96E-04,0.007
4.97E-04,0.006
4.97E-04,0.006
4.97E-04,0.007
4.97E-04,0.006
4.97E-04,0.005
4.98E-04,0.005
4.98E-04,0.005
4.98E-04,0.005
4.98E-04,0.005
4.98E-04,0.005
4.99E-04,0.005
4.99E-04,0.005
4.99E-04,0.005
4.99E-04,0.004
4.99E-04,0.004
5.00E-04,0.004
5.00E-04,0.003
5.00E-04,0.004
5.00E-04,0.004
5.00E-04,0.004
5.01E-04,0.004
5.01E-04,0.004
5.01E-04,0.004
5.01E-04,0.004
5.01E-04,0.004
5.02E-04,0.003
5.02E-04,0.003
5.02E-04,0.002
5.02E-04,0.003
5.02E-04,0.003
5.03E-04,0.003
5.03E-04,-0.000
5.03E-04,0.003
5.03E-04,0.002
5.03E-04,0.002
5.04E-04,0.001
5.04E-04,0.002
5.04E-04,0.002
5.04E-04,0.002
5.04E-04,0.002
5.05E-04,0.003
5.05E-04,0.003
5.05E-04,0.003
5.05E-04,0.002
5.05E-04,0.003
5.06E-04,0.002
5.06E-04,0.002
5.06E-04,0.002
5.06E-04,0.003
5.06E-04,0.002
5.07E-04,0.003
5.07E-04,0.003
5.07E-04,0.002
5.07E-04,0.002
